fraction	Nx_length
0.399	72728265
0.4	72728265
0.401	72728265
0.402	72728265
0.403	72728265
0.404	72728265
0.405	72728265
0.406	72728265
0.407	72728265
0.408	72728265
0.409	72728265
0.41	72728265
0.411	72728265
0.412	72728265
0.413	72728265
0.414	72728265
0.415	72728265
0.416	72728265
0.417	72728265
0.418	72728265
0.419	72728265
0.42	72728265
0.421	72728265
0.422	72728265
0.423	72728265
0.424	72728265
0.425	72728265
0.426	72728265
0.427	72728265
0.428	72728265
0.429	72728265
0.43	59800000
0.431	59800000
0.432	59800000
0.433	59800000
0.434	59800000
0.435	59800000
0.436	59800000
0.437	59800000
0.438	59800000
0.439	59800000
0.44	59800000
0.441	59800000
0.442	59800000
0.443	59800000
0.444	59800000
0.445	59800000
0.446	59800000
0.447	59800000
0.448	59800000
0.449	59800000
0.45	59800000
0.451	59800000
0.452	59800000
0.453	59800000
0.454	59800000
0.455	59800000
0.456	59800000
0.457	59800000
0.458	59800000
0.459	59800000
0.46	56629692
0.461	56629692
0.462	56629692
0.463	56629692
0.464	56629692
0.465	56629692
0.466	56629692
0.467	56629692
0.468	56629692
0.469	56629692
0.47	56629692
0.471	56629692
0.472	56629692
0.473	56629692
0.474	56629692
0.475	56629692
0.476	56629692
0.477	56629692
0.478	56629692
0.479	56629692
0.48	56629692
0.481	56629692
0.482	56629692
0.483	56629692
0.484	56629692
0.485	56629692
0.486	56629692
0.487	56629692
0.488	56181416
0.489	56181416
0.49	56181416
0.491	56181416
0.492	56181416
0.493	56181416
0.494	56181416
0.495	56181416
0.496	56181416
0.497	56181416
0.498	56181416
0.499	56181416
0.5	56181416
0.501	56181416
0.502	56181416
0.503	56181416
0.504	56181416
0.505	56181416
0.506	56181416
0.507	56181416
0.508	56181416
0.509	56181416
0.51	56181416
0.511	56181416
0.512	56181416
0.513	56181416
0.514	56181416
0.515	56181416
0.516	56181416
0.517	55755484
0.518	55755484
0.519	55755484
0.52	55755484
0.521	55755484
0.522	55755484
0.523	55755484
0.524	55755484
0.525	55755484
0.526	55755484
0.527	55755484
0.528	55755484
0.529	55755484
0.53	55755484
0.531	55755484
0.532	55755484
0.533	55755484
0.534	55755484
0.535	55755484
0.536	55755484
0.537	55755484
0.538	55755484
0.539	55755484
0.54	55755484
0.541	55755484
0.542	55755484
0.543	55755484
0.544	55755484
0.545	54392356
0.546	54392356
0.547	54392356
0.548	54392356
0.549	54392356
0.55	54392356
0.551	54392356
0.552	54392356
0.553	54392356
0.554	54392356
0.555	54392356
0.556	54392356
0.557	54392356
0.558	54392356
0.559	54392356
0.56	54392356
0.561	54392356
0.562	54392356
0.563	54392356
0.564	54392356
0.565	54392356
0.566	54392356
0.567	54392356
0.568	54392356
0.569	54392356
0.57	54392356
0.571	54392356
0.572	49156654
0.573	49156654
0.574	49156654
0.575	49156654
0.576	49156654
0.577	49156654
0.578	49156654
0.579	49156654
0.58	49156654
0.581	49156654
0.582	49156654
0.583	49156654
0.584	49156654
0.585	49156654
0.586	49156654
0.587	49156654
0.588	49156654
0.589	49156654
0.59	49156654
0.591	49156654
0.592	49156654
0.593	49156654
0.594	49156654
0.595	49156654
0.596	49156654
0.597	48440753
0.598	48440753
0.599	48440753
0.6	48440753
0.601	48440753
0.602	48440753
0.603	48440753
0.604	48440753
0.605	48440753
0.606	48440753
0.607	48440753
0.608	48440753
0.609	48440753
0.61	48440753
0.611	48440753
0.612	48440753
0.613	48440753
0.614	48440753
0.615	48440753
0.616	48440753
0.617	48440753
0.618	48440753
0.619	48440753
0.62	48440753
0.621	48440753
0.622	47816874
0.623	47816874
0.624	47816874
0.625	47816874
0.626	47816874
0.627	47816874
0.628	47816874
0.629	47816874
0.63	47816874
0.631	47816874
0.632	47816874
0.633	47816874
0.634	47816874
0.635	47816874
0.636	47816874
0.637	47816874
0.638	47816874
0.639	47816874
0.64	47816874
0.641	47816874
0.642	47816874
0.643	47816874
0.644	47816874
0.645	47816874
0.646	46146489
0.647	46146489
0.648	46146489
0.649	46146489
0.65	46146489
0.651	46146489
0.652	46146489
0.653	46146489
0.654	46146489
0.655	46146489
0.656	46146489
0.657	46146489
0.658	46146489
0.659	46146489
0.66	46146489
0.661	46146489
0.662	46146489
0.663	46146489
0.664	46146489
0.665	46146489
0.666	46146489
0.667	46146489
0.668	46146489
0.669	35715672
0.67	35715672
0.671	35715672
0.672	35715672
0.673	35715672
0.674	35715672
0.675	35715672
0.676	35715672
0.677	35715672
0.678	35715672
0.679	35715672
0.68	35715672
0.681	35715672
0.682	35715672
0.683	35715672
0.684	35715672
0.685	35715672
0.686	35715672
0.687	34600550
0.688	34600550
0.689	34600550
0.69	34600550
0.691	34600550
0.692	34600550
0.693	34600550
0.694	34600550
0.695	34600550
0.696	34600550
0.697	34600550
0.698	34600550
0.699	34600550
0.7	34600550
0.701	34600550
0.702	34600550
0.703	34600550
0.704	34600550
0.705	30217867
0.706	30217867
0.707	30217867
0.708	30217867
0.709	30217867
0.71	30217867
0.711	30217867
0.712	30217867
0.713	30217867
0.714	30217867
0.715	30217867
0.716	30217867
0.717	30217867
0.718	30217867
0.719	30217867
0.72	28158695
0.721	28158695
0.722	28158695
0.723	28158695
0.724	28158695
0.725	28158695
0.726	28158695
0.727	28158695
0.728	28158695
0.729	28158695
0.73	28158695
0.731	28158695
0.732	28158695
0.733	28158695
0.734	25214381
0.735	25214381
0.736	25214381
0.737	25214381
0.738	25214381
0.739	25214381
0.74	25214381
0.741	25214381
0.742	25214381
0.743	25214381
0.744	25214381
0.745	25214381
0.746	25214381
0.747	23680950
0.748	23680950
0.749	23680950
0.75	23680950
0.751	23680950
0.752	23680950
0.753	23680950
0.754	23680950
0.755	23680950
0.756	23680950
0.757	23680950
0.758	23680950
0.759	23128608
0.76	23128608
0.761	23128608
0.762	23128608
0.763	23128608
0.764	23128608
0.765	23128608
0.766	23128608
0.767	23128608
0.768	23128608
0.769	23128608
0.77	23128608
0.771	22993062
0.772	22993062
0.773	22993062
0.774	22993062
0.775	22993062
0.776	22993062
0.777	22993062
0.778	22993062
0.779	22993062
0.78	22993062
0.781	22993062
0.782	21061946
0.783	21061946
0.784	21061946
0.785	21061946
0.786	21061946
0.787	21061946
0.788	21061946
0.789	21061946
0.79	21061946
0.791	21061946
0.792	21061946
0.793	19631690
0.794	19631690
0.795	19631690
0.796	19631690
0.797	19631690
0.798	19631690
0.799	19631690
0.8	19631690
0.801	19631690
0.802	19631690
0.803	18451183
0.804	18451183
0.805	18451183
0.806	18451183
0.807	18451183
0.808	18451183
0.809	18451183
0.81	18451183
0.811	18451183
0.812	18355597
0.813	18355597
0.814	18355597
0.815	18355597
0.816	18355597
0.817	18355597
0.818	18355597
0.819	18355597
0.82	18355597
0.821	18046188
0.822	18046188
0.823	18046188
0.824	18046188
0.825	18046188
0.826	18046188
0.827	18046188
0.828	18046188
0.829	18046188
0.83	17866103
0.831	17866103
0.832	17866103
0.833	17866103
0.834	17866103
0.835	17866103
0.836	17866103
0.837	17866103
0.838	17866103
0.839	17773000
0.84	17773000
0.841	17773000
0.842	17773000
0.843	17773000
0.844	17773000
0.845	17773000
0.846	17773000
0.847	17773000
0.848	17539172
0.849	17539172
0.85	17539172
0.851	17539172
0.852	17539172
0.853	17539172
0.854	17539172
0.855	17539172
0.856	17539172
0.857	16475272
0.858	16475272
0.859	16475272
0.86	16475272
0.861	16475272
0.862	16475272
0.863	16475272
0.864	16475272
0.865	16475272
0.866	14106702
0.867	14106702
0.868	14106702
0.869	14106702
0.87	14106702
0.871	14106702
0.872	14106702
0.873	13792016
0.874	13792016
0.875	13792016
0.876	13792016
0.877	13792016
0.878	13792016
0.879	13792016
0.88	13670330
0.881	13670330
0.882	13670330
0.883	13670330
0.884	13670330
0.885	13670330
0.886	13670330
0.887	12737228
0.888	12737228
0.889	12737228
0.89	12737228
0.891	12737228
0.892	12737228
0.893	12638680
0.894	12638680
0.895	12638680
0.896	12638680
0.897	12638680
0.898	12638680
0.899	12406371
0.9	12406371
0.901	12406371
0.902	12406371
0.903	12406371
0.904	12406371
0.905	12406371
0.906	11379069
0.907	11379069
0.908	11379069
0.909	11379069
0.91	11379069
