fraction	Nx_length
0.399	45402950
0.4	45402950
0.401	45402950
0.402	45402950
0.403	45402950
0.404	45402950
0.405	45402950
0.406	45402950
0.407	44637217
0.408	44637217
0.409	44637217
0.41	44637217
0.411	44637217
0.412	44637217
0.413	44637217
0.414	44637217
0.415	44637217
0.416	44637217
0.417	44637217
0.418	44637217
0.419	44637217
0.42	44637217
0.421	44637217
0.422	44637217
0.423	44637217
0.424	44637217
0.425	44637217
0.426	44637217
0.427	44637217
0.428	43755630
0.429	43755630
0.43	43755630
0.431	43755630
0.432	43755630
0.433	43755630
0.434	43755630
0.435	43755630
0.436	43755630
0.437	43755630
0.438	43755630
0.439	43755630
0.44	43755630
0.441	43755630
0.442	43755630
0.443	43755630
0.444	43755630
0.445	43755630
0.446	43755630
0.447	43755630
0.448	42308233
0.449	42308233
0.45	42308233
0.451	42308233
0.452	42308233
0.453	42308233
0.454	42308233
0.455	42308233
0.456	42308233
0.457	42308233
0.458	42308233
0.459	42308233
0.46	42308233
0.461	42308233
0.462	42308233
0.463	42308233
0.464	42308233
0.465	42308233
0.466	42308233
0.467	42308233
0.468	40989900
0.469	40989900
0.47	40989900
0.471	40989900
0.472	40989900
0.473	40989900
0.474	40989900
0.475	40989900
0.476	40989900
0.477	40989900
0.478	40989900
0.479	40989900
0.48	40989900
0.481	40989900
0.482	40989900
0.483	40989900
0.484	40989900
0.485	40989900
0.486	40989900
0.487	39415510
0.488	39415510
0.489	39415510
0.49	39415510
0.491	39415510
0.492	39415510
0.493	39415510
0.494	39415510
0.495	39415510
0.496	39415510
0.497	39415510
0.498	39415510
0.499	39415510
0.5	39415510
0.501	39415510
0.502	39415510
0.503	39415510
0.504	39415510
0.505	39415510
0.506	37993629
0.507	37993629
0.508	37993629
0.509	37993629
0.51	37993629
0.511	37993629
0.512	37993629
0.513	37993629
0.514	37993629
0.515	37993629
0.516	37993629
0.517	37993629
0.518	37993629
0.519	37993629
0.52	37993629
0.521	37993629
0.522	37993629
0.523	37993629
0.524	36287000
0.525	36287000
0.526	36287000
0.527	36287000
0.528	36287000
0.529	36287000
0.53	36287000
0.531	36287000
0.532	36287000
0.533	36287000
0.534	36287000
0.535	36287000
0.536	36287000
0.537	36287000
0.538	36287000
0.539	36287000
0.54	36287000
0.541	35730586
0.542	35730586
0.543	35730586
0.544	35730586
0.545	35730586
0.546	35730586
0.547	35730586
0.548	35730586
0.549	35730586
0.55	35730586
0.551	35730586
0.552	35730586
0.553	35730586
0.554	35730586
0.555	35730586
0.556	35730586
0.557	35730586
0.558	34069184
0.559	34069184
0.56	34069184
0.561	34069184
0.562	34069184
0.563	34069184
0.564	34069184
0.565	34069184
0.566	34069184
0.567	34069184
0.568	34069184
0.569	34069184
0.57	34069184
0.571	34069184
0.572	34069184
0.573	34069184
0.574	33900997
0.575	33900997
0.576	33900997
0.577	33900997
0.578	33900997
0.579	33900997
0.58	33900997
0.581	33900997
0.582	33900997
0.583	33900997
0.584	33900997
0.585	33900997
0.586	33900997
0.587	33900997
0.588	33900997
0.589	33900997
0.59	33719838
0.591	33719838
0.592	33719838
0.593	33719838
0.594	33719838
0.595	33719838
0.596	33719838
0.597	33719838
0.598	33719838
0.599	33719838
0.6	33719838
0.601	33719838
0.602	33719838
0.603	33719838
0.604	33719838
0.605	33719838
0.606	33324608
0.607	33324608
0.608	33324608
