fraction	Nx_length
0.399	128007600
0.4	128007600
0.401	128007600
0.402	128007600
0.403	128007600
0.404	128007600
0.405	128007600
0.406	128007600
0.407	128007600
0.408	128007600
0.409	128007600
0.41	128007600
0.411	128007600
0.412	128007600
0.413	128007600
0.414	128007600
0.415	128007600
0.416	111698809
0.417	111698809
0.418	111698809
0.419	111698809
0.42	111698809
0.421	111698809
0.422	111698809
0.423	111698809
0.424	111698809
0.425	111698809
0.426	111698809
0.427	111698809
0.428	111698809
0.429	111698809
0.43	111698809
0.431	111698809
0.432	111698809
0.433	111698809
0.434	111698809
0.435	111698809
0.436	111698809
0.437	111698809
0.438	111698809
0.439	111698809
0.44	111698809
0.441	111698809
0.442	111698809
0.443	111698809
0.444	111698809
0.445	111698809
0.446	111698809
0.447	111213091
0.448	111213091
0.449	111213091
0.45	111213091
0.451	111213091
0.452	111213091
0.453	111213091
0.454	111213091
0.455	111213091
0.456	111213091
0.457	111213091
0.458	111213091
0.459	111213091
0.46	111213091
0.461	111213091
0.462	111213091
0.463	111213091
0.464	111213091
0.465	111213091
0.466	111213091
0.467	111213091
0.468	111213091
0.469	111213091
0.47	111213091
0.471	111213091
0.472	111213091
0.473	111213091
0.474	111213091
0.475	111213091
0.476	111213091
0.477	109010392
0.478	109010392
0.479	109010392
0.48	109010392
0.481	109010392
0.482	109010392
0.483	109010392
0.484	109010392
0.485	109010392
0.486	109010392
0.487	109010392
0.488	109010392
0.489	109010392
0.49	109010392
0.491	109010392
0.492	109010392
0.493	109010392
0.494	109010392
0.495	109010392
0.496	109010392
0.497	109010392
0.498	109010392
0.499	109010392
0.5	109010392
0.501	109010392
0.502	109010392
0.503	109010392
0.504	109010392
0.505	109010392
0.506	109010392
0.507	107623872
0.508	107623872
0.509	107623872
0.51	107623872
0.511	107623872
0.512	107623872
0.513	107623872
0.514	107623872
0.515	107623872
0.516	107623872
0.517	107623872
0.518	107623872
0.519	107623872
0.52	107623872
0.521	107623872
0.522	107623872
0.523	107623872
0.524	107623872
0.525	107623872
0.526	107623872
0.527	107623872
0.528	107623872
0.529	107623872
0.53	107623872
0.531	107623872
0.532	107623872
0.533	107623872
0.534	107623872
0.535	107623872
0.536	103825946
0.537	103825946
0.538	103825946
0.539	103825946
0.54	103825946
0.541	103825946
0.542	103825946
0.543	103825946
0.544	103825946
0.545	103825946
0.546	103825946
0.547	103825946
0.548	103825946
0.549	103825946
0.55	103825946
0.551	103825946
0.552	103825946
0.553	103825946
0.554	103825946
0.555	103825946
0.556	103825946
0.557	103825946
0.558	103825946
0.559	103825946
0.56	103825946
0.561	103825946
0.562	103825946
0.563	103825946
0.564	103476532
0.565	103476532
0.566	103476532
0.567	103476532
0.568	103476532
0.569	103476532
0.57	103476532
0.571	103476532
0.572	103476532
0.573	103476532
0.574	103476532
0.575	103476532
0.576	103476532
0.577	103476532
0.578	103476532
0.579	103476532
0.58	103476532
0.581	103476532
0.582	103476532
0.583	103476532
0.584	103476532
0.585	103476532
0.586	103476532
0.587	103476532
0.588	103476532
0.589	103476532
0.59	103476532
0.591	103476532
0.592	91901885
0.593	91901885
0.594	91901885
0.595	91901885
0.596	91901885
0.597	91901885
0.598	91901885
0.599	91901885
0.6	91901885
0.601	91901885
0.602	91901885
0.603	91901885
0.604	91901885
0.605	91901885
0.606	91901885
0.607	91901885
0.608	91901885
0.609	91901885
0.61	91901885
0.611	91901885
0.612	91901885
0.613	91901885
0.614	91901885
0.615	91901885
0.616	91901885
0.617	91211459
0.618	91211459
0.619	91211459
0.62	91211459
0.621	91211459
0.622	91211459
0.623	91211459
0.624	91211459
0.625	91211459
0.626	91211459
0.627	91211459
0.628	91211459
0.629	91211459
0.63	91211459
0.631	91211459
0.632	91211459
0.633	91211459
0.634	91211459
0.635	91211459
0.636	91211459
0.637	91211459
0.638	91211459
0.639	91211459
0.64	91211459
0.641	91211459
0.642	85659579
0.643	85659579
0.644	85659579
0.645	85659579
0.646	85659579
0.647	85659579
0.648	85659579
0.649	85659579
0.65	85659579
0.651	85659579
0.652	85659579
0.653	85659579
0.654	85659579
0.655	85659579
0.656	85659579
0.657	85659579
0.658	85659579
0.659	85659579
0.66	85659579
0.661	85659579
0.662	85659579
0.663	85659579
0.664	85659579
0.665	82886334
0.666	82886334
0.667	82886334
0.668	82886334
0.669	82886334
0.67	82886334
0.671	82886334
0.672	82886334
0.673	82886334
0.674	82886334
0.675	82886334
0.676	82886334
0.677	82886334
0.678	82886334
0.679	82886334
0.68	82886334
0.681	82886334
0.682	82886334
0.683	82886334
0.684	82886334
0.685	82886334
0.686	82886334
0.687	82886334
0.688	81969703
0.689	81969703
0.69	81969703
0.691	81969703
0.692	81969703
0.693	81969703
0.694	81969703
0.695	81969703
0.696	81969703
0.697	81969703
0.698	81969703
0.699	81969703
0.7	81969703
0.701	81969703
0.702	81969703
0.703	81969703
0.704	81969703
0.705	81969703
0.706	81969703
0.707	81969703
0.708	81969703
0.709	81969703
0.71	76748233
0.711	76748233
0.712	76748233
0.713	76748233
0.714	76748233
0.715	76748233
0.716	76748233
0.717	76748233
0.718	76748233
0.719	76748233
0.72	76748233
0.721	76748233
0.722	76748233
0.723	76748233
0.724	76748233
0.725	76748233
0.726	76748233
0.727	76748233
0.728	76748233
0.729	76748233
0.73	76748233
0.731	74146782
0.732	74146782
0.733	74146782
0.734	74146782
0.735	74146782
0.736	74146782
0.737	74146782
0.738	74146782
0.739	74146782
0.74	74146782
0.741	74146782
0.742	74146782
0.743	74146782
0.744	74146782
0.745	74146782
0.746	74146782
0.747	74146782
0.748	74146782
0.749	74146782
0.75	74146782
0.751	62999645
0.752	62999645
0.753	62999645
0.754	62999645
0.755	62999645
0.756	62999645
0.757	62999645
0.758	62999645
0.759	62999645
0.76	62999645
0.761	62999645
0.762	62999645
0.763	62999645
0.764	62999645
0.765	62999645
0.766	62999645
0.767	62999645
0.768	58715561
0.769	58715561
0.77	58715561
0.771	58715561
0.772	58715561
0.773	58715561
0.774	58715561
0.775	58715561
0.776	58715561
0.777	58715561
0.778	58715561
0.779	58715561
0.78	58715561
0.781	58715561
0.782	58715561
0.783	58715561
0.784	50389584
0.785	50389584
0.786	50389584
0.787	50389584
0.788	50389584
0.789	50389584
0.79	50389584
0.791	50389584
0.792	50389584
0.793	50389584
0.794	50389584
0.795	50389584
0.796	50389584
0.797	50389584
0.798	43675407
0.799	43675407
0.8	43675407
0.801	43675407
0.802	43675407
0.803	43675407
0.804	43675407
0.805	43675407
0.806	43675407
0.807	43675407
0.808	43675407
0.809	43675407
0.81	31568507
0.811	31568507
0.812	31568507
0.813	31568507
0.814	31568507
0.815	31568507
0.816	31568507
0.817	31568507
0.818	25711952
0.819	25711952
0.82	25711952
0.821	25711952
0.822	25711952
0.823	25711952
0.824	25711952
0.825	20430395
0.826	20430395
0.827	20430395
0.828	20430395
0.829	20430395
0.83	20430395
0.831	19106957
0.832	19106957
0.833	19106957
0.834	19106957
0.835	19106957
0.836	12910863
0.837	12910863
0.838	12910863
0.839	7834278
0.84	7834278
0.841	7834278
0.842	5692000
0.843	4978490
0.844	3085202
0.845	2961000
0.846	2935607
0.847	2826000
0.848	2563715
0.849	2522988
0.85	1979222
0.851	1798645
0.852	1793157
0.853	1696911
0.854	1679000
0.855	1628801
0.856	1525529
0.857	1504370
0.858	1416776
0.859	1395350
0.86	1341825
0.861	1291376
0.862	1250450
0.863	1227961
0.864	1162618
0.865	1143083
0.866	1128458
0.867	1112000
0.868	1085000
0.869	1058000
0.87	1025786
0.871	1006785
0.872	966000
0.873	945375
0.874	913446
0.875	885571
0.876	850182
0.877	836000
0.878	826696
0.879	811608
0.88	803225
0.881	781755
0.882	763242
0.883	746450
0.884	718601
0.885	686102
0.886	670391
0.887	646938
0.888	637337
0.889	625620
0.89	618119
0.891	612000
0.892	597428
0.893	589003
0.894	577386
0.895	565000
0.896	545665
0.897	533000
0.898	525727
0.899	510748
0.9	499110
0.901	490515
0.902	474000
0.903	469921
0.904	454048
0.905	444000
0.906	436000
0.907	420311
0.908	407000
0.909	399566
0.91	392048
0.911	383000
0.912	374069
0.913	368790
0.914	361937
0.915	353000
0.916	340529
0.917	329660
0.918	322340
0.919	315890
0.92	310189
0.921	298333
0.922	291436
0.923	281216
0.924	274000
0.925	268711
0.926	257000
0.927	251128
0.928	247000
0.929	240533
0.93	231881
0.931	225907
0.932	219000
0.933	213990
0.934	208428
0.935	200346
0.936	194342
0.937	188482
0.938	182912
0.939	178189
0.94	170846
0.941	164391
0.942	158872
0.943	152783
0.944	148493
0.945	144341
0.946	139957
0.947	135467
0.948	131163
0.949	127958
0.95	123716
0.951	117723
0.952	112855
0.953	108859
0.954	105388
0.955	101000
0.956	98623
0.957	96508
0.958	94708
0.959	92851
0.96	90905
0.961	88361
0.962	86735
0.963	84582
0.964	82500
0.965	80063
0.966	78620
0.967	76465
0.968	74749
0.969	72572
0.97	71047
0.971	68615
0.972	66593
0.973	64909
0.974	63583
0.975	62238
0.976	60494
0.977	58598
0.978	57090
0.979	55145
0.98	53563
0.981	51484
0.982	49560
0.983	47581
0.984	45783
0.985	44205
0.986	42375
0.987	40387
0.988	38198
0.989	36436
0.99	34431
0.991	32575
0.992	30410
0.993	28543
0.994	26747
0.995	24410
0.996	21836
0.997	19526
0.998	16868
0.999	13543
1.0	1000
