fraction	Nx_length
0.399	80870312
0.4	74756533
0.401	74756533
0.402	74756533
0.403	74756533
0.404	74756533
0.405	74756533
0.406	74756533
0.407	74756533
0.408	74756533
0.409	74756533
0.41	74756533
0.411	74756533
0.412	74756533
0.413	74756533
0.414	74756533
0.415	74756533
0.416	74756533
0.417	74756533
0.418	74756533
0.419	74756533
0.42	74756533
0.421	74756533
0.422	74756533
0.423	74756533
0.424	74756533
0.425	74756533
0.426	74756533
0.427	74756533
0.428	74756533
0.429	74756533
0.43	74756533
0.431	67762208
0.432	67762208
0.433	67762208
0.434	67762208
0.435	67762208
0.436	67762208
0.437	67762208
0.438	67762208
0.439	67762208
0.44	67762208
0.441	67762208
0.442	67762208
0.443	67762208
0.444	67762208
0.445	67762208
0.446	67762208
0.447	67762208
0.448	67762208
0.449	67762208
0.45	67762208
0.451	67762208
0.452	67762208
0.453	67762208
0.454	67762208
0.455	67762208
0.456	67762208
0.457	67762208
0.458	67762208
0.459	67762208
0.46	61453000
0.461	61453000
0.462	61453000
0.463	61453000
0.464	61453000
0.465	61453000
0.466	61453000
0.467	61453000
0.468	61453000
0.469	61453000
0.47	61453000
0.471	61453000
0.472	61453000
0.473	61453000
0.474	61453000
0.475	61453000
0.476	61453000
0.477	61453000
0.478	61453000
0.479	61453000
0.48	61453000
0.481	61453000
0.482	61453000
0.483	61453000
0.484	61453000
0.485	61453000
0.486	58656949
0.487	58656949
0.488	58656949
0.489	58656949
0.49	58656949
0.491	58656949
0.492	58656949
0.493	58656949
0.494	58656949
0.495	58656949
0.496	58656949
0.497	58656949
0.498	58656949
0.499	58656949
0.5	58656949
0.501	58656949
0.502	58656949
0.503	58656949
0.504	58656949
0.505	58656949
0.506	58656949
0.507	58656949
0.508	58656949
0.509	58656949
0.51	45456000
0.511	45456000
0.512	45456000
0.513	45456000
0.514	45456000
0.515	45456000
0.516	45456000
0.517	45456000
0.518	45456000
0.519	45456000
0.52	45456000
0.521	45456000
0.522	45456000
0.523	45456000
0.524	45456000
0.525	45456000
0.526	45456000
0.527	45456000
0.528	45456000
0.529	45456000
0.53	44547929
0.531	44547929
0.532	44547929
0.533	44547929
0.534	44547929
0.535	44547929
0.536	44547929
0.537	44547929
0.538	44547929
0.539	44547929
0.54	44547929
0.541	44547929
0.542	44547929
0.543	44547929
0.544	44547929
0.545	44547929
0.546	44547929
0.547	44547929
0.548	41043104
0.549	41043104
0.55	41043104
0.551	41043104
0.552	41043104
0.553	41043104
0.554	41043104
0.555	41043104
0.556	41043104
0.557	41043104
0.558	41043104
0.559	41043104
0.56	41043104
0.561	41043104
0.562	41043104
0.563	41043104
0.564	41043104
0.565	41043104
0.566	39626528
0.567	39626528
0.568	39626528
0.569	39626528
0.57	39626528
0.571	39626528
0.572	39626528
0.573	39626528
0.574	39626528
0.575	39626528
0.576	39626528
0.577	39626528
0.578	39626528
0.579	39626528
0.58	39626528
0.581	39626528
0.582	38277199
0.583	38277199
0.584	38277199
0.585	38277199
0.586	38277199
0.587	38277199
0.588	38277199
0.589	38277199
0.59	38277199
0.591	38277199
0.592	38277199
0.593	38277199
0.594	38277199
0.595	38277199
0.596	38277199
0.597	38277199
0.598	38277199
0.599	34928083
0.6	34928083
0.601	34928083
0.602	34928083
0.603	34928083
0.604	34928083
0.605	34928083
0.606	34928083
0.607	34928083
0.608	34928083
0.609	34928083
0.61	34928083
0.611	34928083
0.612	34928083
0.613	34579186
0.614	34579186
0.615	34579186
0.616	34579186
0.617	34579186
0.618	34579186
0.619	34579186
0.62	34579186
0.621	34579186
0.622	34579186
0.623	34579186
0.624	34579186
0.625	34579186
0.626	34579186
0.627	34579186
0.628	34550000
0.629	34550000
0.63	34550000
0.631	34550000
0.632	34550000
0.633	34550000
0.634	34550000
0.635	34550000
0.636	34550000
0.637	34550000
0.638	34550000
0.639	34550000
0.64	34550000
0.641	34550000
0.642	32647302
0.643	32647302
0.644	32647302
0.645	32647302
0.646	32647302
0.647	32647302
0.648	32647302
0.649	32647302
0.65	32647302
0.651	32647302
0.652	32647302
0.653	32647302
0.654	32647302
0.655	32647302
0.656	31899755
0.657	31899755
0.658	31899755
0.659	31899755
0.66	31899755
0.661	31899755
0.662	31899755
0.663	31899755
0.664	31899755
0.665	31899755
0.666	31899755
0.667	31899755
0.668	31899755
0.669	31899755
0.67	29559224
0.671	29559224
0.672	29559224
0.673	29559224
0.674	29559224
0.675	29559224
0.676	29559224
0.677	29559224
0.678	29559224
0.679	29559224
0.68	29559224
0.681	29559224
0.682	29486312
0.683	29486312
0.684	29486312
0.685	29486312
0.686	29486312
0.687	29486312
0.688	29486312
0.689	29486312
0.69	29486312
0.691	29486312
0.692	29486312
0.693	29486312
0.694	27516130
0.695	27516130
0.696	27516130
0.697	27516130
0.698	27516130
0.699	27516130
0.7	27516130
0.701	27516130
0.702	27516130
0.703	27516130
0.704	27516130
0.705	27516130
0.706	27058806
0.707	27058806
0.708	27058806
0.709	27058806
0.71	27058806
0.711	27058806
0.712	27058806
0.713	27058806
0.714	27058806
0.715	27058806
0.716	27058806
0.717	26242517
0.718	26242517
0.719	26242517
0.72	26242517
0.721	26242517
0.722	26242517
0.723	26242517
0.724	26242517
0.725	26242517
0.726	26242517
0.727	26242517
0.728	26242517
0.729	25471260
0.73	25471260
0.731	25471260
0.732	25471260
0.733	25471260
0.734	25471260
0.735	25471260
0.736	25471260
0.737	25471260
0.738	25471260
0.739	22132564
0.74	22132564
0.741	22132564
0.742	22132564
0.743	22132564
0.744	22132564
0.745	22132564
0.746	22132564
0.747	22132564
0.748	22132564
0.749	20519199
0.75	20519199
0.751	20519199
0.752	20519199
0.753	20519199
0.754	20519199
0.755	20519199
