fraction	Nx_length
0.399	74764118
0.4	74764118
0.401	74764118
0.402	74764118
0.403	74764118
0.404	74764118
0.405	74764118
0.406	74764118
0.407	74764118
0.408	74764118
0.409	74764118
0.41	74764118
0.411	74764118
0.412	74764118
0.413	74764118
0.414	74764118
0.415	74764118
0.416	74764118
0.417	74764118
0.418	74764118
0.419	74764118
0.42	74764118
0.421	74764118
0.422	74764118
0.423	74764118
0.424	74764118
0.425	74764118
0.426	74764118
0.427	74764118
0.428	71957587
0.429	71957587
0.43	71957587
0.431	71957587
0.432	71957587
0.433	71957587
0.434	71957587
0.435	71957587
0.436	71957587
0.437	71957587
0.438	71957587
0.439	71957587
0.44	71957587
0.441	71957587
0.442	71957587
0.443	71957587
0.444	71957587
0.445	71957587
0.446	71957587
0.447	71957587
0.448	71957587
0.449	71957587
0.45	71957587
0.451	71957587
0.452	71957587
0.453	71957587
0.454	71957587
0.455	71957587
0.456	71957587
0.457	71957587
0.458	71957587
0.459	65323753
0.46	65323753
0.461	65323753
0.462	65323753
0.463	65323753
0.464	65323753
0.465	65323753
0.466	65323753
0.467	65323753
0.468	65323753
0.469	65323753
0.47	65323753
0.471	65323753
0.472	65323753
0.473	65323753
0.474	65323753
0.475	65323753
0.476	65323753
0.477	65323753
0.478	65323753
0.479	65323753
0.48	65323753
0.481	65323753
0.482	65323753
0.483	65323753
0.484	65323753
0.485	65323753
0.486	65323753
0.487	65323753
0.488	51253807
0.489	51253807
0.49	51253807
0.491	51253807
0.492	51253807
0.493	51253807
0.494	51253807
0.495	51253807
0.496	51253807
0.497	51253807
0.498	51253807
0.499	51253807
0.5	51253807
0.501	51253807
0.502	51253807
0.503	51253807
0.504	51253807
0.505	51253807
0.506	51253807
0.507	51253807
0.508	51253807
0.509	51253807
0.51	50440279
0.511	50440279
0.512	50440279
0.513	50440279
0.514	50440279
0.515	50440279
0.516	50440279
0.517	50440279
0.518	50440279
0.519	50440279
0.52	50440279
0.521	50440279
0.522	50440279
0.523	50440279
0.524	50440279
0.525	50440279
0.526	50440279
0.527	50440279
0.528	50440279
0.529	50440279
0.53	50440279
0.531	50440279
0.532	49081251
0.533	49081251
0.534	49081251
0.535	49081251
0.536	49081251
0.537	49081251
0.538	49081251
0.539	49081251
0.54	49081251
0.541	49081251
0.542	49081251
0.543	49081251
0.544	49081251
0.545	49081251
0.546	49081251
0.547	49081251
0.548	49081251
0.549	49081251
0.55	49081251
0.551	49081251
0.552	49081251
0.553	49049754
0.554	49049754
0.555	49049754
0.556	49049754
0.557	49049754
0.558	49049754
0.559	49049754
0.56	49049754
0.561	49049754
0.562	49049754
0.563	49049754
0.564	49049754
0.565	49049754
0.566	49049754
0.567	49049754
0.568	49049754
0.569	49049754
0.57	49049754
0.571	49049754
0.572	49049754
0.573	49049754
0.574	49049754
0.575	46696739
0.576	46696739
0.577	46696739
0.578	46696739
0.579	46696739
0.58	46696739
0.581	46696739
0.582	46696739
0.583	46696739
0.584	46696739
0.585	46696739
0.586	46696739
0.587	46696739
0.588	46696739
0.589	46696739
0.59	46696739
0.591	46696739
0.592	46696739
0.593	46696739
0.594	46696739
0.595	44765621
0.596	44765621
0.597	44765621
0.598	44765621
0.599	44765621
0.6	44765621
0.601	44765621
0.602	44765621
0.603	44765621
0.604	44765621
0.605	44765621
0.606	44765621
0.607	44765621
0.608	44765621
0.609	44765621
0.61	44765621
0.611	44765621
0.612	44765621
0.613	44765621
0.614	44765621
0.615	44246262
0.616	44246262
0.617	44246262
0.618	44246262
0.619	44246262
0.62	44246262
0.621	44246262
0.622	44246262
0.623	44246262
0.624	44246262
0.625	44246262
0.626	44246262
0.627	44246262
0.628	44246262
0.629	44246262
0.63	44246262
0.631	44246262
0.632	44246262
0.633	44246262
0.634	43786424
0.635	43786424
0.636	43786424
0.637	43786424
0.638	43786424
0.639	43786424
0.64	43786424
0.641	43786424
0.642	43786424
0.643	43786424
0.644	43786424
0.645	43786424
0.646	43786424
0.647	43786424
0.648	43786424
0.649	43786424
0.65	43786424
0.651	43786424
0.652	43786424
0.653	41104156
0.654	41104156
0.655	41104156
0.656	41104156
0.657	41104156
0.658	41104156
0.659	41104156
0.66	41104156
0.661	41104156
0.662	41104156
0.663	41104156
0.664	41104156
0.665	41104156
0.666	41104156
0.667	41104156
0.668	41104156
0.669	41104156
0.67	41104156
0.671	37050828
0.672	37050828
0.673	37050828
0.674	37050828
0.675	37050828
0.676	37050828
0.677	37050828
0.678	37050828
0.679	37050828
0.68	37050828
0.681	37050828
0.682	37050828
0.683	37050828
0.684	37050828
0.685	37050828
0.686	37050828
0.687	35111619
0.688	35111619
0.689	35111619
0.69	35111619
0.691	35111619
0.692	35111619
0.693	35111619
0.694	35111619
0.695	35111619
0.696	35111619
0.697	35111619
0.698	35111619
0.699	35111619
0.7	35111619
0.701	35111619
0.702	33765686
0.703	33765686
0.704	33765686
0.705	33765686
0.706	33765686
0.707	33765686
0.708	33765686
0.709	33765686
0.71	33765686
0.711	33765686
0.712	33765686
0.713	33765686
0.714	33765686
0.715	33765686
0.716	33765686
0.717	31896279
0.718	31896279
0.719	31896279
0.72	31896279
0.721	31896279
0.722	31896279
0.723	31896279
0.724	31896279
0.725	31896279
0.726	31896279
0.727	31896279
0.728	31896279
0.729	31896279
0.73	31896279
0.731	29499030
0.732	29499030
0.733	29499030
0.734	29499030
0.735	29499030
0.736	29499030
0.737	29499030
0.738	29499030
0.739	29499030
0.74	29499030
0.741	29499030
0.742	29499030
0.743	29499030
0.744	27469704
0.745	27469704
0.746	27469704
0.747	27469704
0.748	27469704
0.749	27469704
0.75	27469704
0.751	27469704
0.752	27469704
0.753	27469704
0.754	27469704
