fraction	Nx_length
0.399	13791745
0.4	13791745
0.401	13791745
0.402	13791745
0.403	13791745
0.404	13791745
0.405	13628951
0.406	13628951
0.407	13628951
0.408	13628951
0.409	13628951
0.41	13628951
0.411	13628951
0.412	13628951
0.413	13628951
0.414	13628951
0.415	13628951
0.416	13628951
0.417	13628951
0.418	13585413
0.419	13585413
0.42	13585413
0.421	13585413
0.422	13585413
0.423	13585413
0.424	13585413
0.425	13585413
0.426	13585413
0.427	13585413
0.428	13585413
0.429	13585413
0.43	13585413
0.431	13408134
0.432	13408134
0.433	13408134
0.434	13408134
0.435	13408134
0.436	13408134
0.437	13408134
0.438	13408134
0.439	13408134
0.44	13408134
0.441	13408134
0.442	13408134
0.443	13379900
0.444	13379900
0.445	13379900
0.446	13379900
0.447	13379900
0.448	13379900
0.449	13379900
0.45	13379900
0.451	13379900
0.452	13379900
0.453	13379900
0.454	13379900
0.455	13379900
0.456	13312722
0.457	13312722
0.458	13312722
0.459	13312722
0.46	13312722
0.461	13312722
0.462	13312722
0.463	13312722
0.464	13312722
0.465	13312722
0.466	13312722
0.467	13312722
0.468	13312090
0.469	13312090
0.47	13312090
0.471	13312090
0.472	13312090
0.473	13312090
0.474	13312090
0.475	13312090
0.476	13312090
0.477	13312090
0.478	13312090
0.479	13312090
0.48	13168687
0.481	13168687
0.482	13168687
0.483	13168687
0.484	13168687
0.485	13168687
0.486	13168687
0.487	13168687
0.488	13168687
0.489	13168687
0.49	13168687
0.491	13168687
0.492	13168687
0.493	13114294
0.494	13114294
0.495	13114294
0.496	13114294
0.497	13114294
0.498	13114294
0.499	13114294
0.5	13114294
0.501	13114294
0.502	13114294
0.503	13114294
0.504	13114294
0.505	12918369
0.506	12918369
0.507	12918369
0.508	12918369
0.509	12918369
0.51	12918369
0.511	12918369
0.512	12918369
0.513	12918369
0.514	12918369
0.515	12918369
0.516	12918369
0.517	12861953
0.518	12861953
0.519	12861953
0.52	12861953
0.521	12861953
0.522	12861953
0.523	12861953
0.524	12861953
0.525	12861953
0.526	12861953
0.527	12861953
0.528	12861953
0.529	12720016
0.53	12720016
0.531	12720016
0.532	12720016
0.533	12720016
0.534	12720016
0.535	12720016
0.536	12720016
0.537	12720016
0.538	12720016
0.539	12720016
0.54	12720016
0.541	12502029
0.542	12502029
0.543	12502029
0.544	12502029
0.545	12502029
0.546	12502029
0.547	12502029
0.548	12502029
0.549	12502029
0.55	12502029
0.551	12502029
0.552	12492507
0.553	12492507
0.554	12492507
0.555	12492507
0.556	12492507
0.557	12492507
0.558	12492507
0.559	12492507
0.56	12492507
0.561	12492507
0.562	12492507
0.563	12492507
0.564	12454749
0.565	12454749
0.566	12454749
0.567	12454749
0.568	12454749
0.569	12454749
0.57	12454749
0.571	12454749
0.572	12454749
0.573	12454749
0.574	12454749
0.575	12454749
0.576	12211014
0.577	12211014
0.578	12211014
0.579	12211014
0.58	12211014
0.581	12211014
0.582	12211014
0.583	12211014
0.584	12211014
0.585	12211014
0.586	12211014
0.587	12136259
0.588	12136259
0.589	12136259
0.59	12136259
0.591	12136259
0.592	12136259
0.593	12136259
0.594	12136259
0.595	12136259
