fraction	Nx_length
0.399	11677539
0.4	11677539
0.401	11677539
0.402	11677539
0.403	11677539
0.404	11677539
0.405	11677539
0.406	11677539
0.407	11677539
0.408	11564982
0.409	11564982
0.41	11564982
0.411	11564982
0.412	11564982
0.413	11564982
0.414	11564982
0.415	11564982
0.416	11564982
0.417	11564982
0.418	11463464
0.419	11463464
0.42	11463464
0.421	11463464
0.422	11463464
0.423	11463464
0.424	11463464
0.425	11463464
0.426	11463464
0.427	11463464
0.428	11463464
0.429	11349827
0.43	11349827
0.431	11349827
0.432	11349827
0.433	11349827
0.434	11349827
0.435	11349827
0.436	11349827
0.437	11349827
0.438	11349827
0.439	11349827
0.44	11286671
0.441	11286671
0.442	11286671
0.443	11286671
0.444	11286671
0.445	11286671
0.446	11286671
0.447	11286671
0.448	11286671
0.449	11286671
0.45	11244538
0.451	11244538
0.452	11244538
0.453	11244538
0.454	11244538
0.455	11244538
0.456	11244538
0.457	11244538
0.458	11244538
0.459	11244538
0.46	11003310
0.461	11003310
0.462	11003310
0.463	11003310
0.464	11003310
0.465	11003310
0.466	11003310
0.467	11003310
0.468	11003310
0.469	11003310
0.47	11003310
0.471	10834950
0.472	10834950
0.473	10834950
0.474	10834950
0.475	10834950
0.476	10834950
0.477	10834950
0.478	10834950
0.479	10834950
0.48	10834950
0.481	10812907
0.482	10812907
0.483	10812907
0.484	10812907
0.485	10812907
0.486	10812907
0.487	10812907
0.488	10812907
0.489	10812907
0.49	10812907
0.491	10784473
0.492	10784473
0.493	10784473
0.494	10784473
0.495	10784473
0.496	10784473
0.497	10784473
0.498	10784473
0.499	10784473
0.5	10784473
0.501	10720520
0.502	10720520
0.503	10720520
0.504	10720520
0.505	10720520
0.506	10720520
0.507	10720520
0.508	10720520
0.509	10720520
0.51	10720520
0.511	10645757
0.512	10645757
0.513	10645757
0.514	10645757
0.515	10645757
0.516	10645757
0.517	10645757
0.518	10645757
0.519	10645757
0.52	10645757
0.521	10586269
0.522	10586269
0.523	10586269
0.524	10586269
0.525	10586269
0.526	10586269
0.527	10586269
0.528	10586269
0.529	10586269
0.53	10586269
0.531	10578443
0.532	10578443
0.533	10578443
0.534	10578443
0.535	10578443
0.536	10578443
0.537	10578443
0.538	10578443
0.539	10578443
0.54	10574858
0.541	10574858
0.542	10574858
0.543	10574858
0.544	10574858
0.545	10574858
0.546	10574858
0.547	10574858
0.548	10574858
0.549	10574858
0.55	10310455
0.551	10310455
0.552	10310455
0.553	10310455
0.554	10310455
0.555	10310455
0.556	10310455
0.557	10310455
0.558	10310455
0.559	10310455
0.56	10127424
0.561	10127424
0.562	10127424
0.563	10127424
0.564	10127424
0.565	10127424
0.566	10127424
0.567	10127424
0.568	10127424
0.569	10056935
0.57	10056935
0.571	10056935
0.572	10056935
0.573	10056935
0.574	10056935
0.575	10056935
0.576	10056935
0.577	10056935
0.578	10056935
0.579	9821553
0.58	9821553
0.581	9821553
0.582	9821553
0.583	9821553
0.584	9821553
0.585	9821553
0.586	9821553
0.587	9821553
0.588	9736629
0.589	9736629
0.59	9736629
0.591	9736629
0.592	9736629
0.593	9736629
0.594	9736629
0.595	9736629
0.596	9736629
0.597	9651478
0.598	9651478
0.599	9651478
0.6	9651478
0.601	9651478
0.602	9651478
0.603	9651478
0.604	9651478
0.605	9651478
0.606	9630766
0.607	9630766
0.608	9630766
0.609	9630766
0.61	9630766
0.611	9630766
0.612	9630766
0.613	9630766
0.614	9630766
0.615	9341947
0.616	9341947
0.617	9341947
0.618	9341947
0.619	9341947
0.62	9341947
0.621	9341947
0.622	9341947
0.623	9341947
0.624	9284371
0.625	9284371
0.626	9284371
0.627	9284371
0.628	9284371
