fraction	Nx_length
0.399	4104164
0.4	4078664
0.401	4078664
0.402	4078664
0.403	4078664
0.404	3962000
0.405	3962000
0.406	3962000
0.407	3962000
0.408	3933783
0.409	3933783
0.41	3933783
0.411	3845881
0.412	3845881
0.413	3845881
0.414	3845881
0.415	3721178
0.416	3721178
0.417	3721178
0.418	3721178
0.419	3700496
0.42	3700496
0.421	3700496
0.422	3620601
0.423	3620601
0.424	3620601
0.425	3568919
0.426	3568919
0.427	3568919
0.428	3568919
0.429	3533029
0.43	3533029
0.431	3533029
0.432	3503644
0.433	3503644
0.434	3503644
0.435	3470847
0.436	3470847
0.437	3470847
0.438	3445643
0.439	3445643
0.44	3445643
0.441	3445643
0.442	3377872
0.443	3377872
0.444	3377872
0.445	3247161
0.446	3247161
0.447	3247161
0.448	3190651
0.449	3190651
0.45	3190651
0.451	3189612
0.452	3189612
0.453	3189612
0.454	3157605
0.455	3157605
0.456	3157605
0.457	3142002
0.458	3142002
0.459	3142002
0.46	3118075
0.461	3118075
0.462	3118075
0.463	3101068
0.464	3101068
0.465	3086159
0.466	3086159
0.467	3086159
0.468	3063341
0.469	3063341
0.47	3063341
0.471	3037657
0.472	3037657
0.473	3037657
0.474	2973622
0.475	2973622
0.476	2973622
0.477	2964315
0.478	2964315
0.479	2964315
0.48	2938574
0.481	2938574
0.482	2816961
0.483	2816961
0.484	2816961
0.485	2816426
0.486	2816426
0.487	2816426
0.488	2814280
0.489	2814280
0.49	2773258
0.491	2773258
0.492	2773258
0.493	2772345
0.494	2772345
0.495	2756615
0.496	2756615
0.497	2756615
0.498	2739897
0.499	2739897
0.5	2729990
0.501	2729990
0.502	2729990
0.503	2694722
0.504	2694722
0.505	2640876
0.506	2640876
0.507	2640876
0.508	2595971
0.509	2595971
0.51	2570409
0.511	2570409
0.512	2570409
0.513	2541802
0.514	2541802
0.515	2510707
0.516	2510707
0.517	2487817
0.518	2487817
0.519	2487817
0.52	2487385
0.521	2487385
0.522	2462859
0.523	2462859
0.524	2432544
0.525	2432544
0.526	2432544
0.527	2424098
0.528	2424098
0.529	2410000
0.53	2410000
0.531	2386344
0.532	2386344
0.533	2382903
0.534	2382903
0.535	2382903
0.536	2370260
0.537	2370260
0.538	2365776
0.539	2365776
0.54	2335594
0.541	2335594
0.542	2320424
0.543	2320424
0.544	2288521
0.545	2288521
0.546	2288521
0.547	2261219
0.548	2261219
0.549	2258517
0.55	2258517
0.551	2252351
0.552	2252351
0.553	2233187
0.554	2233187
0.555	2203199
0.556	2203199
0.557	2147509
0.558	2147509
0.559	2121198
0.56	2121198
0.561	2099035
0.562	2099035
0.563	2072266
0.564	2072266
0.565	2064631
0.566	2064631
0.567	2043702
0.568	2043702
0.569	2034162
0.57	2034162
0.571	2023946
0.572	1961257
0.573	1961257
0.574	1936732
0.575	1936732
0.576	1899076
0.577	1899076
0.578	1864979
0.579	1864979
0.58	1859477
0.581	1849266
0.582	1849266
0.583	1841795
0.584	1841795
0.585	1832481
0.586	1751451
0.587	1751451
0.588	1748000
0.589	1748000
0.59	1745501
0.591	1735338
0.592	1735338
0.593	1733733
0.594	1733733
0.595	1733681
0.596	1695629
0.597	1695629
0.598	1695233
0.599	1686093
0.6	1686093
0.601	1682110
0.602	1676659
0.603	1676659
0.604	1661167
0.605	1661167
0.606	1648691
0.607	1647744
0.608	1647744
0.609	1621881
0.61	1607807
0.611	1607807
0.612	1583436
0.613	1578120
0.614	1578120
0.615	1574000
0.616	1569172
0.617	1569172
0.618	1560603
0.619	1552705
0.62	1551103
0.621	1551103
0.622	1537000
0.623	1536104
0.624	1536104
0.625	1482468
0.626	1481987
0.627	1481987
0.628	1462206
0.629	1435954
0.63	1390966
0.631	1390966
0.632	1376954
0.633	1355129
0.634	1348063
0.635	1347528
0.636	1347528
0.637	1332046
0.638	1318180
0.639	1312254
0.64	1309923
0.641	1309923
0.642	1308009
0.643	1306006
0.644	1299582
0.645	1298163
0.646	1290957
0.647	1290957
0.648	1284797
0.649	1278357
0.65	1272185
0.651	1250542
0.652	1240987
0.653	1231470
0.654	1231470
0.655	1229216
0.656	1213593
0.657	1200181
0.658	1184262
0.659	1179000
0.66	1172614
0.661	1147332
0.662	1142238
0.663	1140368
0.664	1135539
0.665	1135539
0.666	1127263
0.667	1122564
0.668	1120858
0.669	1118031
0.67	1116486
0.671	1115969
0.672	1112238
0.673	1091203
0.674	1073167
0.675	1072436
0.676	1069504
0.677	1061435
0.678	1050349
0.679	1032000
0.68	1019881
0.681	993028
0.682	987640
0.683	982637
0.684	980464
0.685	980417
0.686	971896
0.687	971000
0.688	957581
0.689	956334
0.69	953916
0.691	951879
0.692	949251
0.693	943522
0.694	942885
0.695	940001
0.696	938943
0.697	938870
0.698	935080
0.699	931417
0.7	923566
0.701	923278
0.702	916593
0.703	904537
0.704	888592
0.705	886025
0.706	885788
0.707	884000
0.708	882678
0.709	875480
0.71	872163
0.711	869163
0.712	867304
0.713	865533
0.714	838795
0.715	834548
0.716	833672
0.717	833313
0.718	827523
0.719	818530
0.72	814632
0.721	798630
0.722	790942
0.723	777750
0.724	763597
0.725	756353
0.726	747219
0.727	741470
0.728	734194
0.729	725562
0.73	720810
0.731	717563
0.732	705563
0.733	704759
0.734	696563
0.735	695362
0.736	690190
0.737	689533
0.738	684636
0.739	681187
0.74	678597
0.741	675503
0.742	668023
0.743	660735
0.744	660000
0.745	656425
0.746	653877
0.747	651802
0.748	646754
0.749	632434
0.75	629317
0.751	618766
0.752	612954
0.753	612272
0.754	609095
0.755	605700
0.756	598894
0.757	596819
0.758	596340
0.759	583197
0.76	580388
0.761	573768
0.762	570301
0.763	565882
0.764	563644
0.765	561042
0.766	558246
0.767	556088
0.768	553371
0.769	549297
0.77	533413
0.771	529158
0.772	526152
0.773	519301
0.774	515968
0.775	514725
0.776	509154
0.777	506617
0.778	503152
0.779	486662
0.78	482058
0.781	480270
0.782	475046
0.783	471083
0.784	470738
0.785	467549
0.786	463912
0.787	461358
0.788	461027
0.789	452026
0.79	450009
0.791	443602
0.792	434210
0.793	430328
0.794	423789
0.795	419210
0.796	418302
0.797	415480
0.798	409690
0.799	408119
0.8	401860
0.801	400721
0.802	396071
0.803	385485
0.804	384655
0.805	378194
0.806	371516
0.807	370011
0.808	366026
0.809	357927
0.81	354961
0.811	354140
0.812	352626
0.813	348809
0.814	345625
