fraction	Nx_length
0.399	31278390
0.4	31278390
0.401	31278390
0.402	31278390
0.403	31278390
0.404	31278390
0.405	31278390
0.406	31278390
0.407	31278390
0.408	31278390
0.409	31278390
0.41	28849045
0.411	28849045
0.412	28849045
0.413	28849045
0.414	28849045
0.415	28849045
0.416	28849045
0.417	28849045
0.418	28849045
0.419	28849045
0.42	28849045
0.421	28849045
0.422	28849045
0.423	28849045
0.424	28849045
0.425	28849045
0.426	28722197
0.427	28722197
0.428	28722197
0.429	28722197
0.43	28722197
0.431	28722197
0.432	28722197
0.433	28722197
0.434	28722197
0.435	28722197
0.436	28722197
0.437	28722197
0.438	28722197
0.439	28722197
0.44	28722197
0.441	28722197
0.442	28475954
0.443	28475954
0.444	28475954
0.445	28475954
0.446	28475954
0.447	28475954
0.448	28475954
0.449	28475954
0.45	28475954
0.451	28475954
0.452	28475954
0.453	28475954
0.454	28475954
0.455	28475954
0.456	28475954
0.457	27778721
0.458	27778721
0.459	27778721
0.46	27778721
0.461	27778721
0.462	27778721
0.463	27778721
0.464	27778721
0.465	27778721
0.466	27778721
0.467	27778721
0.468	27778721
0.469	27778721
0.47	27778721
0.471	27778721
0.472	27778721
0.473	26112456
0.474	26112456
0.475	26112456
0.476	26112456
0.477	26112456
0.478	26112456
0.479	26112456
0.48	26112456
0.481	26112456
0.482	26112456
0.483	26112456
0.484	26112456
0.485	26112456
0.486	26112456
0.487	26091274
0.488	26091274
0.489	26091274
0.49	26091274
0.491	26091274
0.492	26091274
0.493	26091274
0.494	26091274
0.495	26091274
0.496	26091274
0.497	26091274
0.498	26091274
0.499	26091274
0.5	26091274
0.501	25638185
0.502	25638185
0.503	25638185
0.504	25638185
0.505	25638185
0.506	25638185
0.507	25638185
0.508	25638185
0.509	25638185
0.51	25638185
0.511	25638185
0.512	25638185
0.513	25638185
0.514	25638185
0.515	25282214
0.516	25282214
0.517	25282214
0.518	25282214
0.519	25282214
0.52	25282214
0.521	25282214
0.522	25282214
0.523	25282214
0.524	25282214
0.525	25282214
0.526	25282214
0.527	25282214
0.528	25282214
0.529	24735008
0.53	24735008
0.531	24735008
0.532	24735008
0.533	24735008
0.534	24735008
0.535	24735008
0.536	24735008
0.537	24735008
0.538	24735008
0.539	24735008
0.54	24735008
0.541	24735008
0.542	24735008
0.543	24454616
0.544	24454616
0.545	24454616
0.546	24454616
0.547	24454616
0.548	24454616
0.549	24454616
0.55	24454616
0.551	24454616
0.552	24454616
0.553	24454616
0.554	24454616
0.555	24454616
0.556	24453928
0.557	24453928
0.558	24453928
0.559	24453928
0.56	24453928
0.561	24453928
0.562	24453928
0.563	24453928
0.564	24453928
0.565	24453928
0.566	24453928
0.567	24453928
0.568	24453928
0.569	24453928
0.57	24248928
0.571	24248928
0.572	24248928
0.573	24248928
0.574	24248928
0.575	24248928
0.576	24248928
0.577	24248928
0.578	24248928
0.579	24248928
0.58	24248928
0.581	24248928
0.582	24248928
0.583	23102269
0.584	23102269
0.585	23102269
0.586	23102269
0.587	23102269
0.588	23102269
0.589	23102269
0.59	23102269
0.591	23102269
0.592	23102269
0.593	23102269
0.594	23102269
0.595	23102269
0.596	22757009
0.597	22757009
0.598	22757009
0.599	22757009
0.6	22757009
0.601	22757009
0.602	22757009
0.603	22757009
0.604	22757009
0.605	22757009
0.606	22757009
0.607	22757009
0.608	19867841
0.609	19867841
0.61	19867841
0.611	19867841
0.612	19867841
0.613	19867841
0.614	19867841
0.615	19867841
0.616	19867841
0.617	19867841
0.618	19867841
0.619	19637530
0.62	19637530
0.621	19637530
0.622	19637530
0.623	19637530
0.624	19637530
0.625	19637530
0.626	19637530
0.627	19637530
0.628	19637530
0.629	19637530
0.63	18899205
0.631	18899205
0.632	18899205
0.633	18899205
0.634	18899205
0.635	18899205
0.636	18899205
0.637	18899205
0.638	18899205
0.639	18899205
0.64	18698752
0.641	18698752
0.642	18698752
0.643	18698752
0.644	18698752
0.645	18698752
0.646	18698752
0.647	18698752
0.648	18698752
0.649	18698752
0.65	18698752
0.651	17117545
0.652	17117545
0.653	17117545
0.654	17117545
0.655	17117545
