fraction	Nx_length
0.399	12313511
0.4	12313511
0.401	12023427
0.402	12023427
0.403	12023427
0.404	12023427
0.405	12023427
0.406	12023427
0.407	12023427
0.408	12023427
0.409	11571614
0.41	11571614
0.411	11571614
0.412	11571614
0.413	11571614
0.414	11571614
0.415	11571614
0.416	11571614
0.417	10832112
0.418	10832112
0.419	10832112
0.42	10832112
0.421	10832112
0.422	10832112
0.423	10832112
0.424	10555137
0.425	10555137
0.426	10555137
0.427	10555137
0.428	10555137
0.429	10555137
0.43	10555137
0.431	10453105
0.432	10453105
0.433	10453105
0.434	10453105
0.435	10453105
0.436	10453105
0.437	10306957
0.438	10306957
0.439	10306957
0.44	10306957
0.441	10306957
0.442	10306957
0.443	10306957
0.444	10258207
0.445	10258207
0.446	10258207
0.447	10258207
0.448	10258207
0.449	10258207
0.45	10258207
0.451	10002500
0.452	10002500
0.453	10002500
0.454	10002500
0.455	10002500
0.456	10002500
0.457	9504240
0.458	9504240
0.459	9504240
0.46	9504240
0.461	9504240
0.462	9504240
0.463	9504240
0.464	9293276
0.465	9293276
0.466	9293276
0.467	9293276
0.468	9293276
0.469	9293276
0.47	9256262
0.471	9256262
0.472	9256262
0.473	9256262
0.474	9256262
0.475	9256262
0.476	9181508
0.477	9181508
0.478	9181508
0.479	9181508
0.48	9181508
0.481	9181508
0.482	8806524
0.483	8806524
0.484	8806524
0.485	8806524
0.486	8806524
0.487	8806524
0.488	8701115
0.489	8701115
0.49	8701115
0.491	8701115
0.492	8701115
0.493	8641284
0.494	8641284
0.495	8641284
0.496	8641284
0.497	8641284
0.498	8641284
0.499	8570969
0.5	8570969
0.501	8570969
0.502	8570969
0.503	8570969
0.504	8570969
0.505	8525323
0.506	8525323
0.507	8525323
0.508	8525323
0.509	8525323
0.51	8314205
0.511	8314205
0.512	8314205
0.513	8314205
0.514	8314205
0.515	8314205
0.516	7786580
0.517	7786580
0.518	7786580
0.519	7786580
0.52	7786580
0.521	7785682
0.522	7785682
0.523	7785682
0.524	7785682
0.525	7785682
0.526	7759416
0.527	7759416
0.528	7759416
0.529	7759416
0.53	7759416
0.531	7638480
0.532	7638480
0.533	7638480
0.534	7638480
0.535	7638480
0.536	7615163
0.537	7615163
0.538	7615163
0.539	7615163
0.54	7615163
0.541	7321587
0.542	7321587
0.543	7321587
0.544	7321587
0.545	7321587
0.546	7277618
0.547	7277618
0.548	7277618
0.549	7277618
0.55	7209525
0.551	7209525
0.552	7209525
0.553	7209525
0.554	7209525
0.555	7192414
0.556	7192414
0.557	7192414
0.558	7192414
0.559	7192414
0.56	7068150
0.561	7068150
0.562	7068150
0.563	7068150
0.564	7068150
0.565	6899002
0.566	6899002
0.567	6899002
0.568	6899002
0.569	6814859
0.57	6814859
0.571	6814859
0.572	6814859
0.573	6814859
0.574	6407587
0.575	6407587
0.576	6407587
0.577	6407587
