fraction	Nx_length
0.399	97351837
0.4	97351837
0.401	97351837
0.402	97351837
0.403	97351837
0.404	97351837
0.405	97351837
0.406	96667322
0.407	96667322
0.408	96667322
0.409	96667322
0.41	96667322
0.411	96667322
0.412	96667322
0.413	96667322
0.414	96667322
0.415	96667322
0.416	96667322
0.417	96667322
0.418	96667322
0.419	96667322
0.42	96667322
0.421	96667322
0.422	96667322
0.423	96667322
0.424	96667322
0.425	96667322
0.426	96667322
0.427	96667322
0.428	96667322
0.429	96667322
0.43	96667322
0.431	96667322
0.432	96667322
0.433	96667322
0.434	96667322
0.435	96667322
0.436	96667322
0.437	96667322
0.438	96667322
0.439	96667322
0.44	96667322
0.441	96667322
0.442	96667322
0.443	96667322
0.444	96667322
0.445	96667322
0.446	96667322
0.447	96667322
0.448	96667322
0.449	96667322
0.45	96667322
0.451	96667322
0.452	96667322
0.453	96667322
0.454	96667322
0.455	96667322
0.456	96667322
0.457	96667322
0.458	96667322
0.459	96667322
0.46	96667322
0.461	96667322
0.462	96667322
0.463	96667322
0.464	96667322
0.465	96667322
0.466	96667322
0.467	96667322
0.468	96667322
0.469	96667322
0.47	96667322
0.471	96667322
0.472	96667322
0.473	96667322
0.474	95238227
0.475	95238227
0.476	95238227
0.477	95238227
0.478	95238227
0.479	95238227
0.48	95238227
0.481	95238227
0.482	95238227
0.483	95238227
0.484	95238227
0.485	95238227
0.486	95238227
0.487	95238227
0.488	95238227
0.489	95238227
0.49	95238227
0.491	95238227
0.492	95238227
0.493	95238227
0.494	95238227
0.495	95238227
0.496	95238227
0.497	95238227
0.498	95238227
0.499	95238227
0.5	95238227
0.501	95238227
0.502	95238227
0.503	95238227
0.504	95238227
0.505	95238227
0.506	95238227
0.507	95238227
0.508	95238227
0.509	95238227
0.51	95238227
0.511	95238227
0.512	95238227
0.513	95238227
0.514	95238227
0.515	95238227
0.516	95238227
0.517	95238227
0.518	95238227
0.519	95238227
0.52	95238227
0.521	95238227
0.522	95238227
0.523	95238227
0.524	95238227
0.525	95238227
0.526	95238227
0.527	95238227
0.528	95238227
0.529	95238227
0.53	95238227
0.531	95238227
0.532	95238227
0.533	95238227
0.534	95238227
0.535	95238227
0.536	95238227
0.537	95238227
0.538	95238227
0.539	95238227
0.54	88128815
0.541	88128815
0.542	88128815
0.543	88128815
0.544	88128815
0.545	88128815
0.546	88128815
0.547	88128815
0.548	88128815
0.549	88128815
0.55	88128815
0.551	88128815
0.552	88128815
0.553	88128815
0.554	88128815
0.555	88128815
0.556	88128815
0.557	88128815
0.558	88128815
0.559	88128815
0.56	88128815
0.561	88128815
0.562	88128815
0.563	88128815
0.564	88128815
0.565	88128815
0.566	88128815
0.567	88128815
0.568	88128815
0.569	88128815
0.57	88128815
0.571	88128815
0.572	88128815
0.573	88128815
0.574	88128815
0.575	88128815
0.576	88128815
0.577	88128815
0.578	88128815
0.579	88128815
0.58	88128815
0.581	88128815
0.582	88128815
0.583	88128815
0.584	88128815
0.585	88128815
0.586	88128815
0.587	88128815
0.588	88128815
0.589	88128815
0.59	88128815
0.591	88128815
0.592	88128815
0.593	88128815
0.594	88128815
0.595	88128815
0.596	88128815
0.597	88128815
0.598	88128815
0.599	88128815
0.6	88128815
0.601	88128815
0.602	75676646
0.603	75676646
0.604	75676646
0.605	75676646
0.606	75676646
0.607	75676646
0.608	75676646
0.609	75676646
0.61	75676646
0.611	75676646
0.612	75676646
0.613	75676646
0.614	75676646
0.615	75676646
0.616	75676646
0.617	75676646
0.618	75676646
0.619	75676646
0.62	75676646
