fraction	Nx_length
0.399	124403077
0.4	124403077
0.401	124403077
0.402	124403077
0.403	124403077
0.404	124403077
0.405	124403077
0.406	124403077
0.407	124403077
0.408	124403077
0.409	124403077
0.41	124403077
0.411	124403077
0.412	124403077
0.413	124403077
0.414	124403077
0.415	124403077
0.416	124403077
0.417	124403077
0.418	124403077
0.419	124403077
0.42	124403077
0.421	124403077
0.422	124403077
0.423	124403077
0.424	124403077
0.425	124403077
0.426	124403077
0.427	124403077
0.428	124403077
0.429	124403077
0.43	124403077
0.431	124403077
0.432	124403077
0.433	124403077
0.434	124403077
0.435	124403077
0.436	124403077
0.437	124403077
0.438	124403077
0.439	124403077
0.44	124403077
0.441	124403077
0.442	124403077
0.443	124403077
0.444	124403077
0.445	124403077
0.446	124403077
0.447	124403077
0.448	124403077
0.449	124403077
0.45	124403077
0.451	109210969
0.452	109210969
0.453	109210969
0.454	109210969
0.455	109210969
0.456	109210969
0.457	109210969
0.458	109210969
0.459	109210969
0.46	109210969
0.461	109210969
0.462	109210969
0.463	109210969
0.464	109210969
0.465	109210969
0.466	109210969
0.467	109210969
0.468	109210969
0.469	109210969
0.47	109210969
0.471	109210969
0.472	109210969
0.473	109210969
0.474	109210969
0.475	109210969
0.476	109210969
0.477	109210969
0.478	109210969
0.479	109210969
0.48	109210969
0.481	109210969
0.482	109210969
0.483	109210969
0.484	109210969
0.485	109210969
0.486	109210969
0.487	109210969
0.488	109210969
0.489	109210969
0.49	109210969
0.491	109210969
0.492	109210969
0.493	109210969
0.494	109210969
0.495	109210969
0.496	109210969
0.497	109210969
0.498	109210969
0.499	109210969
0.5	109210969
0.501	109210969
0.502	109210969
0.503	109210969
0.504	109210969
0.505	109210969
0.506	109210969
0.507	109210969
0.508	109210969
0.509	109210969
0.51	109210969
0.511	109210969
0.512	109210969
0.513	109210969
0.514	109210969
0.515	109210969
0.516	109210969
0.517	109210969
0.518	107354282
0.519	107354282
0.52	107354282
0.521	107354282
0.522	107354282
0.523	107354282
0.524	107354282
0.525	107354282
0.526	107354282
0.527	107354282
0.528	107354282
0.529	107354282
0.53	107354282
0.531	107354282
0.532	107354282
0.533	107354282
0.534	107354282
0.535	107354282
0.536	107354282
0.537	107354282
0.538	107354282
0.539	107354282
0.54	107354282
0.541	107354282
0.542	107354282
0.543	107354282
0.544	107354282
0.545	107354282
0.546	107354282
0.547	107354282
0.548	107354282
0.549	107354282
0.55	107354282
0.551	107354282
0.552	107354282
0.553	107354282
0.554	107354282
0.555	107354282
0.556	107354282
0.557	107354282
0.558	107354282
0.559	107354282
0.56	107354282
0.561	107354282
0.562	107354282
0.563	107354282
0.564	107354282
0.565	107354282
0.566	107354282
0.567	107354282
0.568	107354282
0.569	107354282
0.57	107354282
0.571	107354282
0.572	107354282
0.573	107354282
0.574	107354282
0.575	107354282
0.576	107354282
0.577	107354282
0.578	107354282
0.579	107354282
0.58	107354282
0.581	107354282
0.582	103119861
0.583	103119861
0.584	103119861
0.585	103119861
0.586	103119861
0.587	103119861
0.588	103119861
0.589	103119861
0.59	103119861
0.591	103119861
0.592	103119861
0.593	103119861
0.594	103119861
0.595	103119861
0.596	103119861
0.597	103119861
0.598	103119861
0.599	103119861
0.6	103119861
0.601	103119861
0.602	103119861
0.603	103119861
0.604	103119861
0.605	103119861
0.606	103119861
0.607	103119861
0.608	103119861
0.609	103119861
0.61	103119861
0.611	103119861
0.612	103119861
0.613	103119861
0.614	103119861
0.615	103119861
0.616	103119861
0.617	103119861
0.618	103119861
0.619	103119861
0.62	103119861
0.621	103119861
0.622	103119861
0.623	103119861
0.624	103119861
0.625	103119861
0.626	103119861
0.627	103119861
0.628	103119861
0.629	103119861
0.63	103119861
0.631	103119861
0.632	103119861
0.633	103119861
0.634	103119861
0.635	103119861
0.636	103119861
0.637	103119861
0.638	103119861
0.639	103119861
0.64	103119861
0.641	103119861
0.642	103119861
0.643	103119861
0.644	103119861
0.645	88311246
0.646	88311246
0.647	88311246
0.648	88311246
0.649	88311246
0.65	88311246
0.651	88311246
0.652	88311246
0.653	88311246
0.654	88311246
0.655	88311246
0.656	88311246
0.657	88311246
0.658	88311246
0.659	88311246
0.66	88311246
0.661	88311246
0.662	88311246
0.663	88311246
0.664	88311246
0.665	88311246
0.666	88311246
0.667	88311246
0.668	88311246
0.669	88311246
0.67	88311246
0.671	88311246
0.672	88311246
0.673	88311246
0.674	88311246
0.675	88311246
0.676	88311246
0.677	88311246
0.678	88311246
0.679	88311246
0.68	88311246
0.681	88311246
0.682	88311246
0.683	88311246
0.684	88311246
0.685	88311246
0.686	88311246
0.687	88311246
0.688	88311246
0.689	88311246
0.69	88311246
0.691	88311246
0.692	88311246
0.693	88311246
0.694	88311246
0.695	88311246
0.696	88311246
0.697	88311246
0.698	85921598
0.699	85921598
0.7	85921598
0.701	85921598
0.702	85921598
0.703	85921598
0.704	85921598
0.705	85921598
0.706	85921598
0.707	85921598
0.708	85921598
0.709	85921598
0.71	85921598
0.711	85921598
0.712	85921598
0.713	85921598
0.714	85921598
0.715	85921598
0.716	85921598
0.717	85921598
0.718	85921598
0.719	85921598
0.72	85921598
0.721	85921598
0.722	85921598
0.723	85921598
0.724	85921598
0.725	85921598
0.726	85921598
0.727	85921598
0.728	85921598
0.729	85921598
0.73	85921598
0.731	85921598
0.732	85921598
0.733	85921598
0.734	85921598
0.735	85921598
0.736	85921598
0.737	85921598
0.738	85921598
0.739	85921598
0.74	85921598
0.741	85921598
0.742	85921598
0.743	85921598
0.744	85921598
0.745	85921598
0.746	85921598
0.747	85921598
0.748	85921598
0.749	85921598
0.75	75214383
0.751	75214383
0.752	75214383
0.753	75214383
0.754	75214383
0.755	75214383
0.756	75214383
0.757	75214383
0.758	75214383
0.759	75214383
0.76	75214383
0.761	75214383
0.762	75214383
0.763	75214383
0.764	75214383
0.765	75214383
0.766	75214383
0.767	75214383
0.768	75214383
0.769	75214383
0.77	75214383
0.771	75214383
0.772	75214383
0.773	75214383
0.774	75214383
0.775	75214383
0.776	75214383
0.777	75214383
0.778	75214383
0.779	75214383
0.78	75214383
0.781	75214383
0.782	75214383
0.783	75214383
0.784	75214383
0.785	75214383
0.786	75214383
0.787	75214383
0.788	75214383
0.789	75214383
0.79	75214383
0.791	75214383
0.792	75214383
0.793	75214383
0.794	75214383
0.795	75214383
0.796	63955019
0.797	63955019
0.798	63955019
0.799	63955019
0.8	63955019
0.801	63955019
0.802	63955019
0.803	63955019
0.804	63955019
0.805	63955019
0.806	63955019
0.807	63955019
0.808	63955019
0.809	63955019
0.81	63955019
0.811	63955019
0.812	63955019
0.813	63955019
0.814	63955019
0.815	63955019
0.816	63955019
0.817	63955019
0.818	63955019
0.819	63955019
0.82	63955019
0.821	63955019
0.822	63955019
0.823	63955019
0.824	63955019
0.825	63955019
0.826	63955019
0.827	63955019
0.828	63955019
0.829	63955019
0.83	63955019
0.831	63955019
0.832	63955019
0.833	63955019
0.834	58566468
0.835	58566468
0.836	58566468
0.837	58566468
0.838	58566468
0.839	58566468
0.84	58566468
0.841	58566468
0.842	58566468
0.843	58566468
0.844	58566468
0.845	58566468
0.846	58566468
0.847	58566468
0.848	58566468
0.849	58566468
0.85	58566468
0.851	58566468
0.852	58566468
0.853	58566468
0.854	58566468
0.855	58566468
0.856	58566468
0.857	58566468
0.858	58566468
0.859	58566468
0.86	58566468
0.861	58566468
0.862	58566468
0.863	58566468
0.864	58566468
0.865	58566468
0.866	58566468
0.867	58566468
0.868	58566468
0.869	58566468
0.87	51189016
0.871	51189016
0.872	51189016
0.873	51189016
0.874	51189016
0.875	51189016
0.876	51189016
0.877	51189016
0.878	51189016
0.879	51189016
0.88	51189016
0.881	51189016
0.882	51189016
0.883	51189016
0.884	51189016
0.885	51189016
0.886	51189016
0.887	51189016
0.888	51189016
0.889	51189016
0.89	51189016
0.891	51189016
0.892	51189016
0.893	51189016
0.894	51189016
0.895	51189016
0.896	51189016
0.897	51189016
0.898	51189016
0.899	51189016
0.9	51189016
0.901	37515370
0.902	37515370
0.903	37515370
0.904	37515370
0.905	37515370
0.906	37515370
0.907	37515370
0.908	37515370
0.909	37515370
0.91	37515370
0.911	37515370
0.912	37515370
0.913	37515370
0.914	37515370
0.915	37515370
0.916	37515370
0.917	37515370
0.918	37515370
0.919	37515370
0.92	37515370
0.921	37515370
0.922	37515370
0.923	37515370
0.924	36825485
0.925	36825485
0.926	36825485
0.927	36825485
0.928	36825485
0.929	36825485
0.93	36825485
0.931	36825485
0.932	36825485
0.933	36825485
0.934	36825485
0.935	36825485
0.936	36825485
0.937	36825485
0.938	36825485
0.939	36825485
0.94	36825485
0.941	36825485
0.942	36825485
0.943	36825485
0.944	36825485
0.945	36825485
0.946	30455114
0.947	30455114
0.948	30455114
0.949	30455114
0.95	30455114
0.951	30455114
0.952	30455114
0.953	30455114
0.954	30455114
0.955	30455114
0.956	30455114
0.957	30455114
0.958	30455114
0.959	30455114
0.96	30455114
0.961	30455114
0.962	30455114
0.963	30455114
0.964	27860775
0.965	27860775
0.966	27860775
0.967	27860775
0.968	27860775
0.969	27860775
0.97	27860775
0.971	27860775
0.972	27860775
0.973	27860775
0.974	27860775
0.975	27860775
0.976	27860775
0.977	27860775
0.978	27860775
0.979	27860775
0.98	27860775
0.981	24471579
0.982	24471579
0.983	24471579
0.984	24471579
0.985	24471579
0.986	24471579
0.987	24471579
0.988	24471579
0.989	24471579
0.99	24471579
0.991	24471579
0.992	24471579
0.993	24471579
0.994	24471579
0.995	24471579
0.996	426486
0.997	110711
0.998	67548
0.999	35499
1.0	12430
