fraction	Nx_length
0.399	5825092
0.4	5825092
0.401	5825092
0.402	5825092
0.403	5798681
0.404	5798681
0.405	5798681
0.406	5798681
0.407	5798681
0.408	5783544
0.409	5783544
0.41	5783544
0.411	5783544
0.412	5783544
0.413	5782269
0.414	5782269
0.415	5782269
0.416	5782269
0.417	5782269
0.418	5782269
0.419	5719986
0.42	5719986
0.421	5719986
0.422	5719986
0.423	5719986
0.424	5684429
0.425	5684429
0.426	5684429
0.427	5684429
0.428	5684429
0.429	5672862
0.43	5672862
0.431	5672862
0.432	5672862
0.433	5672862
0.434	5466185
0.435	5466185
0.436	5466185
0.437	5466185
0.438	5466185
0.439	5255846
0.44	5255846
0.441	5255846
0.442	5255846
0.443	5255846
0.444	5254202
0.445	5254202
0.446	5254202
0.447	5254202
0.448	5254202
0.449	5159441
0.45	5159441
0.451	5159441
0.452	5159441
0.453	5030008
0.454	5030008
0.455	5030008
0.456	5030008
0.457	5030008
0.458	4994321
0.459	4994321
0.46	4994321
0.461	4994321
0.462	4967938
0.463	4967938
0.464	4967938
0.465	4967938
0.466	4967938
0.467	4920558
0.468	4920558
0.469	4920558
0.47	4920558
0.471	4882121
0.472	4882121
0.473	4882121
0.474	4882121
0.475	4882121
0.476	4867941
0.477	4867941
0.478	4867941
0.479	4867941
0.48	4860140
0.481	4860140
0.482	4860140
0.483	4860140
0.484	4860140
0.485	4711216
0.486	4711216
0.487	4711216
0.488	4711216
0.489	4688377
0.49	4688377
0.491	4688377
0.492	4688377
0.493	4621950
0.494	4621950
0.495	4621950
0.496	4621950
0.497	4597212
0.498	4597212
0.499	4597212
0.5	4597212
0.501	4597212
0.502	4592711
0.503	4592711
0.504	4592711
0.505	4592711
0.506	4591959
0.507	4591959
0.508	4591959
0.509	4591959
0.51	4573250
0.511	4573250
0.512	4573250
0.513	4573250
0.514	4539833
0.515	4539833
0.516	4539833
0.517	4539833
0.518	4506609
0.519	4506609
0.52	4506609
0.521	4506609
0.522	4490546
0.523	4490546
0.524	4490546
0.525	4490546
0.526	4468694
0.527	4468694
0.528	4468694
0.529	4468694
0.53	4444945
0.531	4444945
0.532	4444945
0.533	4444945
0.534	4407489
0.535	4407489
0.536	4407489
0.537	4407489
0.538	4296724
0.539	4296724
0.54	4296724
0.541	4296724
0.542	4280307
0.543	4280307
0.544	4280307
0.545	4280307
0.546	4238583
0.547	4238583
0.548	4238583
0.549	4238583
0.55	4195396
0.551	4195396
0.552	4195396
0.553	4195396
0.554	4183453
0.555	4183453
0.556	4183453
0.557	4183453
0.558	4171878
0.559	4171878
0.56	4171878
0.561	4151711
0.562	4151711
0.563	4151711
0.564	4151711
0.565	4028365
0.566	4028365
0.567	4028365
0.568	4028365
0.569	3972889
0.57	3972889
0.571	3972889
0.572	3972889
0.573	3945579
0.574	3945579
0.575	3945579
0.576	3884908
0.577	3884908
0.578	3884908
0.579	3884908
0.58	3846923
0.581	3846923
0.582	3846923
0.583	3824643
0.584	3824643
0.585	3824643
0.586	3824643
0.587	3779527
0.588	3779527
0.589	3779527
0.59	3776021
0.591	3776021
0.592	3776021
0.593	3710471
0.594	3710471
0.595	3710471
0.596	3710471
0.597	3680901
0.598	3680901
0.599	3680901
0.6	3538018
0.601	3538018
0.602	3538018
0.603	3494315
0.604	3494315
0.605	3494315
0.606	3494315
0.607	3476890
0.608	3476890
0.609	3476890
0.61	3430425
0.611	3430425
0.612	3430425
0.613	3375600
0.614	3375600
0.615	3375600
0.616	3370206
0.617	3370206
0.618	3370206
0.619	3321876
0.62	3321876
0.621	3321876
0.622	3304694
0.623	3304694
0.624	3304694
0.625	3294516
0.626	3294516
0.627	3294516
0.628	3291571
0.629	3291571
0.63	3291571
0.631	3281192
0.632	3281192
0.633	3281192
0.634	3252436
0.635	3252436
0.636	3252436
0.637	3223496
0.638	3223496
0.639	3223496
0.64	3188856
0.641	3188856
0.642	3188856
0.643	3187288
0.644	3187288
0.645	3187288
0.646	3153265
0.647	3153265
0.648	3151051
0.649	3151051
0.65	3151051
0.651	2980052
0.652	2980052
0.653	2980052
0.654	2927900
0.655	2927900
0.656	2927900
0.657	2858748
0.658	2858748
0.659	2616264
0.66	2616264
0.661	2616264
0.662	2580622
0.663	2580622
0.664	2561809
0.665	2561809
0.666	2524063
0.667	2524063
0.668	2524063
0.669	2509544
0.67	2509544
0.671	2484746
0.672	2484746
0.673	2454395
0.674	2454395
0.675	2447485
0.676	2447485
0.677	2447485
0.678	2418666
0.679	2418666
0.68	2399565
0.681	2399565
0.682	2347662
0.683	2347662
0.684	2335595
0.685	2335595
0.686	2334938
0.687	2334938
0.688	2306256
0.689	2306256
0.69	2234217
0.691	2234217
0.692	2208369
0.693	2208369
0.694	2195686
0.695	2195686
0.696	2194794
0.697	2194794
0.698	2118233
0.699	2118233
0.7	2104331
0.701	2104331
0.702	2098332
0.703	2098332
0.704	2070820
0.705	2070820
0.706	2053993
0.707	2053993
0.708	2043287
0.709	2043287
0.71	2020190
0.711	2020190
0.712	2016600
0.713	2011291
0.714	2011291
0.715	1997975
0.716	1997975
0.717	1955965
0.718	1955965
0.719	1951396
0.72	1951396
0.721	1917866
0.722	1910797
0.723	1910797
0.724	1857822
0.725	1857822
0.726	1825491
0.727	1813814
0.728	1813814
0.729	1807760
0.73	1807760
0.731	1805817
0.732	1784308
0.733	1784308
0.734	1773846
0.735	1773846
0.736	1758686
0.737	1757231
0.738	1757231
0.739	1713470
0.74	1706537
0.741	1706537
0.742	1704581
0.743	1698574
0.744	1698574
0.745	1697302
0.746	1684140
0.747	1684140
0.748	1608444
0.749	1607970
0.75	1607970
0.751	1606275
0.752	1606161
0.753	1606161
0.754	1598635
0.755	1598579
0.756	1598579
0.757	1598502
0.758	1561345
0.759	1561345
0.76	1552245
0.761	1530476
0.762	1524728
0.763	1524728
0.764	1482833
0.765	1463885
0.766	1441573
0.767	1441573
0.768	1435300
0.769	1433948
0.77	1430127
0.771	1430127
0.772	1427836
0.773	1425887
0.774	1413589
0.775	1413589
0.776	1412803
0.777	1394557
0.778	1379424
0.779	1362827
0.78	1362827
0.781	1359815
0.782	1355769
0.783	1338892
0.784	1331339
0.785	1331339
0.786	1328754
0.787	1316842
0.788	1314455
0.789	1311602
0.79	1304254
0.791	1289323
0.792	1289323
0.793	1287090
0.794	1269466
0.795	1263582
0.796	1202627
0.797	1165711
0.798	1151056
0.799	1132378
0.8	1124470
0.801	1121931
0.802	1116475
0.803	1107036
0.804	1106523
0.805	1106513
0.806	1098909
0.807	1076018
0.808	1072722
0.809	1071418
0.81	1068444
0.811	1057760
0.812	1053080
0.813	1052840
0.814	1034035
