fraction	Nx_length
0.399	177151853
0.4	177151853
0.401	177151853
0.402	177151853
0.403	177151853
0.404	177151853
0.405	177151853
0.406	177151853
0.407	177151853
0.408	177151853
0.409	177151853
0.41	177151853
0.411	177151853
0.412	169372283
0.413	169372283
0.414	169372283
0.415	169372283
0.416	169372283
0.417	169372283
0.418	169372283
0.419	169372283
0.42	169372283
0.421	169372283
0.422	169372283
0.423	169372283
0.424	169372283
0.425	169372283
0.426	169372283
0.427	169372283
0.428	169372283
0.429	169372283
0.43	169372283
0.431	169372283
0.432	169372283
0.433	169372283
0.434	169372283
0.435	169372283
0.436	169372283
0.437	169372283
0.438	169372283
0.439	169372283
0.44	169372283
0.441	169372283
0.442	169372283
0.443	169372283
0.444	169372283
0.445	169372283
0.446	169372283
0.447	169372283
0.448	164873856
0.449	164873856
0.45	164873856
0.451	164873856
0.452	164873856
0.453	164873856
0.454	164873856
0.455	164873856
0.456	164873856
0.457	164873856
0.458	164873856
0.459	164873856
0.46	164873856
0.461	164873856
0.462	164873856
0.463	164873856
0.464	164873856
0.465	164873856
0.466	164873856
0.467	164873856
0.468	164873856
0.469	164873856
0.47	164873856
0.471	164873856
0.472	164873856
0.473	164873856
0.474	164873856
0.475	164873856
0.476	164873856
0.477	164873856
0.478	164873856
0.479	164873856
0.48	164873856
0.481	164873856
0.482	164873856
0.483	153064829
0.484	153064829
0.485	153064829
0.486	153064829
0.487	153064829
0.488	153064829
0.489	153064829
0.49	153064829
0.491	153064829
0.492	153064829
0.493	153064829
0.494	153064829
0.495	153064829
0.496	153064829
0.497	153064829
0.498	153064829
0.499	153064829
0.5	153064829
0.501	153064829
0.502	153064829
0.503	153064829
0.504	153064829
0.505	153064829
0.506	153064829
0.507	153064829
0.508	153064829
0.509	153064829
0.51	153064829
0.511	153064829
0.512	153064829
0.513	153064829
0.514	153064829
0.515	153064829
0.516	148201253
0.517	148201253
0.518	148201253
0.519	148201253
0.52	148201253
0.521	148201253
0.522	148201253
0.523	148201253
0.524	148201253
0.525	148201253
0.526	148201253
0.527	148201253
0.528	148201253
0.529	148201253
0.53	148201253
0.531	148201253
0.532	148201253
0.533	148201253
0.534	148201253
0.535	148201253
0.536	148201253
0.537	148201253
0.538	148201253
0.539	148201253
0.54	148201253
0.541	148201253
0.542	148201253
0.543	148201253
0.544	148201253
0.545	148201253
0.546	148201253
0.547	148201253
0.548	139074248
0.549	139074248
0.55	139074248
0.551	139074248
0.552	139074248
0.553	139074248
0.554	139074248
0.555	139074248
0.556	139074248
0.557	139074248
0.558	139074248
0.559	139074248
0.56	139074248
0.561	139074248
0.562	139074248
0.563	139074248
0.564	139074248
0.565	139074248
0.566	139074248
0.567	139074248
0.568	139074248
0.569	139074248
0.57	139074248
0.571	139074248
0.572	139074248
0.573	139074248
0.574	139074248
0.575	139074248
0.576	139074248
0.577	139074248
0.578	128910645
0.579	128910645
0.58	128910645
0.581	128910645
0.582	128910645
0.583	128910645
0.584	128910645
0.585	128910645
0.586	128910645
